Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Espinosa-Paredes, Gilberto",6701576605,Hybrid approach to predict the permeability in heterogeneous reservoirs,"Aguilar-Madera, C.G.| Espinosa-Paredes, G.|  Herrera-Hernández, E.C.",3.0,36170299800| 6701576605| 55263014200,2023.0,2023-01-01,Petroleum Science and Technology,41,14,1414-1433,-,ISSN-10916466,13716.0,Journal,Taylor and Francis Ltd.,English,0.54,60,2.9,47,0.325,55,0.19,10.0,1.0,0.07,13.52,65.0,76.0,0.0,0.0,"Aguilar-Madera, C.G., Espinosa-Paredes, G.,  Herrera-Hernández, E.C. (2023).Hybrid approach to predict the permeability in heterogeneous reservoirs. Petroleum Science and Technology,41(14) 1414-1433",https://www.scopus.com/record/display.url?eid=2-s2.0-85132887567&origin=resultslist,10.1080/10916466.2022.2092508,Article,,2-s2.0-85132887567,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi,505013| 505017| 505014,Academic,3.0,60025417| 60028381| 60031335,Universidad Autónoma de Nuevo León| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de San Luis Potosí,36170299800,55263014200,6701576605,-,Mexico,1.0,1500| 1600| 1909| 2102| 2103,General Chemical Engineering| General Chemistry| Geotechnical Engineering and Engineering Geology| Energy Engineering and Power Technology| Fuel Technology,2| 4,Engineering & Technology| Natural Sciences,247| 249| 451| 416| 221| 219| 409| 450,Engineering - Mineral & Mining| Engineering - Petroleum| Geophysics| Earth & Marine Sciences| Engineering - Electrical & Electronic| Engineering - Chemical| Chemistry| Geology,36| 37,Engineering| Physical Sciences,40,Engineering,4019| 4004,Resources engineering and extractive metallurgy| Chemical engineering,-,Hydraulic Models for Soil and Water Management,507,49.771,Solute Transport in Heterogeneous Media,2896,89.572,Defensible,Nacional,3.0
"Espinosa-Paredes, Gilberto",6701576605,Real-time implementation of a stability monitor for BWRs,"Laguna-Sanchez, G.| Prieto-Guerrero, A.| Espinosa-Paredes, G.",3.0,35186102900| 57188580330| 6701576605,2016.0,2016-10-01,Annals of Nuclear Energy,96,-,83-87,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.62,10,2.7,21,1.154,12,0.79,23.0,1.0,0.14,7.22,73.0,66.0,0.0,0.0,"Laguna-Sanchez, G., Prieto-Guerrero, A., Espinosa-Paredes, G. (2016).Real-time implementation of a stability monitor for BWRs. Annals of Nuclear Energy,9683-87",https://www.scopus.com/record/display.url?eid=2-s2.0-84973569764&origin=resultslist,10.1016/j.anucene.2016.06.004,Article,,2-s2.0-84973569764,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60112837| 60028381,Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma Metropolitana -Unidad Iztapalapa,35186102900,6701576605,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4012,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Neutron diffusion analysis of a fuel pebble with volume averaging method,"Aguilar-Madera, C.G.| Espinosa-Paredes, G.",2.0,36170299800| 6701576605,2020.0,2020-01-01,Journal of Porous Media,23,4,363-381,-,ISSN-1091028X,21183.0,Journal,Begell House Inc.,English,0.64,55,2.4,48,0.386,49,0.52,17.0,1.0,0.08,12.92,74.0,75.0,0.0,0.0,"Aguilar-Madera, C.G., Espinosa-Paredes, G. (2020).Neutron diffusion analysis of a fuel pebble with volume averaging method. Journal of Porous Media,23(4) 363-381",https://www.scopus.com/record/display.url?eid=2-s2.0-85085253177&origin=resultslist,10.1615/JPorMedia.2020027522,Article,,2-s2.0-85085253177,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana,505013| 505017,Academic,2.0,60025417| 60028381,Universidad Autónoma de Nuevo León| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36170299800,6701576605,6701576605,-,Mexico,1.0,2204| 2210| 2211| 2500| 2611| 3104,Biomedical Engineering| Mechanical Engineering| Mechanics of Materials| General Materials Science| Modeling and Simulation| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,507| 222| 433| 439| 431,Biological Sciences| Engineering - Mechanical| Materials Science| Physics & Astronomy| Mathematics,36| 37,Engineering| Physical Sciences,40,Engineering,4012| 4005,Fluid mechanics and thermal engineering| Civil engineering,-,Magnetohydrodynamic Effects in Heat Transfer Systems,119,94.637,Transport Phenomena in Porous Media Dynamics,24106,53.881,Defensible,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,Subdiffusive processes in BWRs,"Espinosa-Paredes, G.| Vyawahare, V.A.| Espinosa-Martínez, É.-G.",3.0,6701576605| 36807093200| 24390647100,2024.0,2024-07-01,Nuclear Engineering and Design,423,-,-,113210,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.42,14,3.4,35,0.772,22,1.64,24.0,1.0,0.13,7.81,56.0,67.0,0.0,0.0,"Espinosa-Paredes, G., Vyawahare, V.A., Espinosa-Martínez, É.-G. (2024).Subdiffusive processes in BWRs. Nuclear Engineering and Design,423",https://www.scopus.com/record/display.url?eid=2-s2.0-85190254235&origin=resultslist,10.1016/j.nucengdes.2024.113210,Article,,2-s2.0-85190254235,-,D Y Patil Group| Universidad Autónoma Metropolitana| Universidad del Valle de México,722547| 505017| 714043,Academic,3.0,60028381| 60029456| 60103948| 60002604,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| D Y Patil University, Navi Mumbai| Ramrao Adik Institute of Technology| Universidad del Valle de México",6701576605,24390647100,24390647100,-,India| Mexico,2.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",4| 3| 2,Natural Sciences| Social Sciences & Management| Engineering & Technology,424| 222| 249| 439| 221| 433,Environmental Sciences| Engineering - Mechanical| Engineering - Petroleum| Physics & Astronomy| Engineering - Electrical & Electronic| Materials Science,36| 37,Engineering| Physical Sciences,40,Engineering,4012| 4005| 4019,Fluid mechanics and thermal engineering| Civil engineering| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,"Closed-loop controller design, stability analysis and hardware implementation for fractional neutron point kinetics model","Vyawahare, V.A.| Datkhile, G.| Kadam, P.| Espinosa-Paredes, G.",4.0,36807093200| 57193701703| 57191596798| 6701576605,2021.0,2021-02-01,Nuclear Engineering and Technology,53,2,688-694,-,ISSN-17385733,11700154337.0,Journal,Korean Nuclear Society,English,1.54,13,3.7,28,0.752,25,0.59,17.0,1.0,0.0,9.84,73.0,79.0,0.0,0.0,"Vyawahare, V.A., Datkhile, G., Kadam, P. and 1 more (...) (2021).Closed-loop controller design, stability analysis and hardware implementation for fractional neutron point kinetics model. Nuclear Engineering and Technology,53(2) 688-694",https://www.scopus.com/record/display.url?eid=2-s2.0-85089533676&origin=resultslist,10.1016/j.net.2020.07.026,Article,Gold|Green,2-s2.0-85089533676,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60103948| 60028381,Ramrao Adik Institute of Technology| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36807093200,6701576605,6701576605,-,India| Mexico,2.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,51| 40,Physical Sciences| Engineering,4019| 5199| 4016,Resources engineering and extractive metallurgy| Other physical sciences| Materials engineering,-,Fractional Calculus Applications in Differential Equations,88,83.061,Fractional-Order Control Systems and Their Applications,3427,95.124,Very Good,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,Diffusive Transport in Naturally Fractured Reservoirs: Averaging Equations,"Espinosa-Paredes, G.",1.0,6701576605,2015.0,2015-08-03,"Energy Sources, Part A: Recovery, Utilization and Environmental Effects",37,15,1704-1713,-,ISSN-15567036,4500151514.0,Journal,"Bellwether Publishing, Ltd.",English,0.65,51,0.8,56,0.342,44,0.34,13.0,1.0,0.11,9.44,72.0,67.0,0.0,0.0,"Espinosa-Paredes, G. (2015).Diffusive Transport in Naturally Fractured Reservoirs: Averaging Equations. Energy Sources, Part A: Recovery, Utilization and Environmental Effects,37(15) 1704-1713",https://www.scopus.com/record/display.url?eid=2-s2.0-84937500732&origin=resultslist,10.1080/15567036.2011.642059,Article,,2-s2.0-84937500732,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,6701576605,6701576605,Mexico,1.0,2102| 2103| 2104| 2105,"Energy Engineering and Power Technology| Fuel Technology| Nuclear Energy and Engineering| Renewable Energy, Sustainability and the Environment",2,Engineering & Technology,221| 249,Engineering - Electrical & Electronic| Engineering - Petroleum,36,Engineering,40,Engineering,4017| 4019,Mechanical engineering| Resources engineering and extractive metallurgy,-,Magnetohydrodynamic Effects in Heat Transfer Systems,119,94.637,Transport Phenomena in Porous Media Dynamics,24106,53.881,Definitive,Personal,1.0
"Espinosa-Paredes, Gilberto",6701576605,Empirical Correlations for K -Values of Crude Oils,"Flores-Cano, J.V.| Aguilar-Madera, C.G.| Herrera-Hernández, E.C.| Espinosa-Paredes, G.| Ruelas-Leyva, J.P.| Matías-Pérez, V.| Briones-Carrillo, J.A.",7.0,55648860600| 36170299800| 55263014200| 6701576605| 55454217300| 35230496900| 57217014240,2022.0,2022-01-01,International Journal of Chemical Engineering,2022,-,-,9260306,ISSN-1687806X,17600155054.0,Journal,Hindawi Limited,English,0.82,41,3.5,49,0.398,48,0.45,12.0,1.0,0.07,14.74,70.0,78.0,0.0,0.0,"Flores-Cano, J.V., Aguilar-Madera, C.G., Herrera-Hernández, E.C. and 4 more (...) (2022).Empirical Correlations for K -Values of Crude Oils. International Journal of Chemical Engineering,2022",https://www.scopus.com/record/display.url?eid=2-s2.0-85136049804&origin=resultslist,10.1155/2022/9260306,Article,Gold|Green,2-s2.0-85136049804,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad Autonoma de Sinaloa,505013| 505017| 505014| 704857,Academic,4.0,60025417| 60031335| 60028381| 60012676,Universidad Autónoma de Nuevo León| Universidad Autónoma de San Luis Potosí| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Sinaloa,55648860600,57217014240,6701576605,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,-,Interactions of Gas Hydrates and Colloidal Particles,605,46.501,Equations of State for Complex Fluid Mixtures,7713,71.802,Definitive,Nacional,4.0
"Espinosa-Paredes, Gilberto",6701576605,Natural circulation cooling scram transient analysis in advanced BWRs: Buoyancy effects,"Espinosa-Paredes, G.| Juárez-Sánchez, M.-A.| Nuñez-Carrera, A.| Vázquez-Rodríguez, A.",4.0,6701576605| 6505476579| 6506276617| 15048725800,2015.0,2015-01-02,"Energy Sources, Part A: Recovery, Utilization and Environmental Effects",37,1,19-27,-,ISSN-15567036,4500151514.0,Journal,Taylor and Francis Inc.,English,0.65,51,0.8,56,0.342,44,0.17,8.0,0.0,0.0,9.44,80.0,69.0,0.0,0.0,"Espinosa-Paredes, G., Juárez-Sánchez, M.-A., Nuñez-Carrera, A. and 1 more (...) (2015).Natural circulation cooling scram transient analysis in advanced BWRs: Buoyancy effects. Energy Sources, Part A: Recovery, Utilization and Environmental Effects,37(1) 19-27",https://www.scopus.com/record/display.url?eid=2-s2.0-84941794390&origin=resultslist,10.1080/15567036.2011.576419,Article,,2-s2.0-84941794390,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60028381| 60019176| 60084239,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Comision Nacional de Seguridad Nuclear y Salvaguardias,6701576605,15048725800,6701576605,-,Mexico,1.0,2102| 2103| 2104| 2105,"Energy Engineering and Power Technology| Fuel Technology| Nuclear Energy and Engineering| Renewable Energy, Sustainability and the Environment",2,Engineering & Technology,249| 221,Engineering - Petroleum| Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4017,Resources engineering and extractive metallurgy| Mechanical engineering,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,HIGH REDUCTION IN REACTIVITY FLUCTUATIONS USING THE SECOND BERNOULLI NUMBER WITH EXPONENTIAL FILTER,"Ule-Duque, G.| Suescún-Díaz, D.| Espinosa-Paredes, G.",3.0,57215220426| 22636278000| 6701576605,2020.0,2020-10-01,ARPN Journal of Engineering and Applied Sciences,15,20,2251-2257,-,ISSN-18196608,21100200825.0,Journal,Asian Research Publishing Network,English,0.47,66,1.3,56,0.238,56,0.38,12.0,0.0,0.0,9.58,83.0,78.0,0.0,0.0,"Ule-Duque, G., Suescún-Díaz, D., Espinosa-Paredes, G. (2020).HIGH REDUCTION IN REACTIVITY FLUCTUATIONS USING THE SECOND BERNOULLI NUMBER WITH EXPONENTIAL FILTER. ARPN Journal of Engineering and Applied Sciences,15(20) 2251-2257",https://www.scopus.com/record/display.url?eid=2-s2.0-85097154160&origin=resultslist,-,Article,,2-s2.0-85097154160,-,Universidad Autónoma Metropolitana| Universidad Surcolombiana,505017| 708540,Academic,2.0,60070351| 60028381,Universidad Surcolombiana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57215220426,6701576605,22636278000,-,Mexico| Colombia,2.0,2200,General Engineering,2,Engineering & Technology,-,-,36,Engineering,51| 40,Physical Sciences| Engineering,4017| 4005| 5199,Mechanical engineering| Civil engineering| Other physical sciences,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,HYDRODYNAMICS AND STRUCTURAL MECHANICS OF JET PUMPS IN A BOILING WATER REACTOR: LEAKTRANSIENT ANALYSIS IN A JET PUMP,"Espinosa-Paredes, G.| Nuñez-Carrera, A.| Varela-Ham, J.R.| Espinosa-Martínez, E.-G.| Vázquez-Rodríguez, A.| Centeno-Perez, J.| Polo-Labarrios, M.A.| Sánchez-Mora, H.| Quezada-Garcia, S.",9.0,6701576605| 6506276617| 55521731300| 24390647100| 15048725800| 57188581597| 36617848900| 57195354716| 56185557300,2022.0,2022-09-01,ARPN Journal of Engineering and Applied Sciences,17,17,1615-1621,-,ISSN-18196608,21100200825.0,Journal,Asian Research Publishing Network,English,0.26,81,0.9,78,0.17,81,0.35,10.0,0.0,0.0,11.52,81.0,80.0,0.0,0.0,"Espinosa-Paredes, G., Nuñez-Carrera, A., Varela-Ham, J.R. and 6 more (...) (2022).HYDRODYNAMICS AND STRUCTURAL MECHANICS OF JET PUMPS IN A BOILING WATER REACTOR: LEAKTRANSIENT ANALYSIS IN A JET PUMP. ARPN Journal of Engineering and Applied Sciences,17(17) 1615-1621",https://www.scopus.com/record/display.url?eid=2-s2.0-85164798205&origin=resultslist,-,Article,,2-s2.0-85164798205,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60028381| 120444997| 60032442| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Commission for Nuclear Safety and Safeguards| Universidad Nacional Autónoma de México| Instituto Politécnico Nacional,6701576605,56185557300,56185557300,-,Mexico,1.0,2200,General Engineering,2,Engineering & Technology,-,-,36,Engineering,40| 51,Engineering| Physical Sciences,5199| 4005| 4017,Other physical sciences| Civil engineering| Mechanical engineering,-,Molten Salt Applications in Energy and Material Recovery,1393,25.18,Small Modular Reactors in Nuclear Energy Development,25383,91.571,Defensible,Nacional,3.0
"Espinosa-Paredes, Gilberto",6701576605,ON THE NUMERICAL SOLUTION OF STOCHASTIC POINT KINETICS EQUATIONS WITH FEEDBACK EFFECTS USING THE IMPLICIT MILSTEIN METHOD WITH STEP EXTERNAL REACTIVITY,"Suescún-Díaz, D.| Cedeño-Girón, D.E.| Espinosa-Paredes, G.",3.0,22636278000| 57216766262| 6701576605,2020.0,2020-12-01,ARPN Journal of Engineering and Applied Sciences,15,23,2868-2874,-,ISSN-18196608,21100200825.0,Journal,Asian Research Publishing Network,English,0.47,66,1.3,56,0.238,56,0.46,12.0,0.0,0.0,9.58,83.0,78.0,0.0,0.0,"Suescún-Díaz, D., Cedeño-Girón, D.E., Espinosa-Paredes, G. (2020).ON THE NUMERICAL SOLUTION OF STOCHASTIC POINT KINETICS EQUATIONS WITH FEEDBACK EFFECTS USING THE IMPLICIT MILSTEIN METHOD WITH STEP EXTERNAL REACTIVITY. ARPN Journal of Engineering and Applied Sciences,15(23) 2868-2874",https://www.scopus.com/record/display.url?eid=2-s2.0-85100214523&origin=resultslist,-,Article,,2-s2.0-85100214523,-,Universidad Autónoma Metropolitana| Universidad Surcolombiana,505017| 708540,Academic,2.0,60070351| 60028381,Universidad Surcolombiana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,22636278000,6701576605,22636278000,-,Mexico| Colombia,2.0,2200,General Engineering,2,Engineering & Technology,-,-,36,Engineering,40| 51,Engineering| Physical Sciences,5199| 4017| 4005,Other physical sciences| Mechanical engineering| Civil engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,INVERSE POINT KINETICS WITH FEEDBACK EFFECTS DEPENDING ON THE HISTORY OF NEUTRON DENSITY USING THE FIRST BERNOULLI NUMBER,"Suescún-Díaz, D.| Ule-Duque, G.| Espinosa-Paredes, G.",3.0,22636278000| 57215220426| 6701576605,2021.0,2021-10-01,ARPN Journal of Engineering and Applied Sciences,16,19,2012-2018,-,ISSN-18196608,21100200825.0,Journal,Asian Research Publishing Network,English,0.38,72,1,69,0.252,58,0.32,8.0,0.0,0.0,10.93,82.0,79.0,0.0,0.0,"Suescún-Díaz, D., Ule-Duque, G., Espinosa-Paredes, G. (2021).INVERSE POINT KINETICS WITH FEEDBACK EFFECTS DEPENDING ON THE HISTORY OF NEUTRON DENSITY USING THE FIRST BERNOULLI NUMBER. ARPN Journal of Engineering and Applied Sciences,16(19) 2012-2018",https://www.scopus.com/record/display.url?eid=2-s2.0-85121852659&origin=resultslist,-,Article,,2-s2.0-85121852659,-,Universidad Autónoma Metropolitana| Universidad Surcolombiana,505017| 708540,Academic,2.0,60070351| 60028381,Universidad Surcolombiana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,22636278000,6701576605,22636278000,-,Mexico| Colombia,2.0,2200,General Engineering,2,Engineering & Technology,-,-,36,Engineering,51| 40,Physical Sciences| Engineering,4005| 5199| 4017,Civil engineering| Other physical sciences| Mechanical engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,TIME CONSTANT EFFECTS FOR FLUID-FUELED MOLTEN SALT REACTORS,"Espinosa-Paredes, G.| Domínguez-Alfaro, J.| Espinosa-Martínez, E.-G.| Vázquez-Rodriguez, A.",4.0,6701576605| 57504597700| 24390647100| 15048725800,2021.0,2021-11-01,ARPN Journal of Engineering and Applied Sciences,16,22,2411-2416,-,ISSN-18196608,21100200825.0,Journal,Asian Research Publishing Network,English,0.38,72,1,69,0.252,58,0.52,15.0,0.0,0.0,10.93,82.0,79.0,0.0,0.0,"Espinosa-Paredes, G., Domínguez-Alfaro, J., Espinosa-Martínez, E.-G. and 1 more (...) (2021).TIME CONSTANT EFFECTS FOR FLUID-FUELED MOLTEN SALT REACTORS. ARPN Journal of Engineering and Applied Sciences,16(22) 2411-2416",https://www.scopus.com/record/display.url?eid=2-s2.0-85124147553&origin=resultslist,-,Article,,2-s2.0-85124147553,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,6701576605,15048725800,6701576605,-,Mexico,1.0,2200,General Engineering,2,Engineering & Technology,-,-,36,Engineering,51| 40,Physical Sciences| Engineering,4017| 5199| 4005,Mechanical engineering| Other physical sciences| Civil engineering,-,Molten Salt Applications in Energy and Material Recovery,1393,25.18,Molten Salt Reactor Design,6770,89.36,Definitive,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,TIME-DEPENDENT DIFFUSION COEFFICIENT FOR UP-SCALED NEUTRON POINT KINETICS EQUATIONS,"Espinosa-Paredes, G.| Aguilar-Madera, C.G.| Suescún-Díaz, D.",3.0,6701576605| 36170299800| 22636278000,2020.0,2020-10-01,ARPN Journal of Engineering and Applied Sciences,15,19,2147-2152,-,ISSN-18196608,21100200825.0,Journal,Asian Research Publishing Network,English,0.47,66,1.3,56,0.238,56,0.38,13.0,0.0,0.0,9.58,83.0,78.0,0.0,0.0,"Espinosa-Paredes, G., Aguilar-Madera, C.G., Suescún-Díaz, D. (2020).TIME-DEPENDENT DIFFUSION COEFFICIENT FOR UP-SCALED NEUTRON POINT KINETICS EQUATIONS. ARPN Journal of Engineering and Applied Sciences,15(19) 2147-2152",https://www.scopus.com/record/display.url?eid=2-s2.0-85097194171&origin=resultslist,-,Article,,2-s2.0-85097194171,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Universidad Surcolombiana,505013| 505017| 708540,Academic,3.0,60028381| 60025417| 60070351,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Nuevo León| Universidad Surcolombiana,6701576605,22636278000,6701576605,-,Mexico| Colombia,2.0,2200,General Engineering,2,Engineering & Technology,-,-,36,Engineering,51| 40,Physical Sciences| Engineering,5199| 4017| 4005,Other physical sciences| Mechanical engineering| Civil engineering,-,Magnetohydrodynamic Effects in Heat Transfer Systems,119,94.637,Transport Phenomena in Porous Media Dynamics,24106,53.881,Defensible,Internacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,CALCULATION OF REACTIVITY WITH RECURSIVE DEPENDENCE ON FEEDBACK TEMPERATURE,"Suescún-Díaz, D.| Ule-Duque, G.| Espinosa-Paredes, G.",3.0,22636278000| 57215220426| 6701576605,2020.0,2020-11-01,ARPN Journal of Engineering and Applied Sciences,15,22,2647-2651,-,ISSN-18196608,21100200825.0,Journal,Asian Research Publishing Network,English,0.47,66,1.3,56,0.238,56,0.29,10.0,0.0,0.0,9.58,83.0,78.0,0.0,0.0,"Suescún-Díaz, D., Ule-Duque, G., Espinosa-Paredes, G. (2020).CALCULATION OF REACTIVITY WITH RECURSIVE DEPENDENCE ON FEEDBACK TEMPERATURE. ARPN Journal of Engineering and Applied Sciences,15(22) 2647-2651",https://www.scopus.com/record/display.url?eid=2-s2.0-85098596693&origin=resultslist,-,Article,,2-s2.0-85098596693,-,Universidad Autónoma Metropolitana| Universidad Surcolombiana,505017| 708540,Academic,2.0,60070351| 60028381,Universidad Surcolombiana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,22636278000,6701576605,22636278000,-,Mexico| Colombia,2.0,2200,General Engineering,2,Engineering & Technology,-,-,36,Engineering,40| 51,Engineering| Physical Sciences,5199| 4005| 4017,Other physical sciences| Civil engineering| Mechanical engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,IMPLICIT EULER-MARUYAMA METHOD WITH NEWTONIAN TEMPERATURE FEEDBACK AND RAMP REACTIVITY,"Suescún-Díaz, D.| Espinosa-Paredes, G.| Lozano-Parada, J.H.",3.0,22636278000| 6701576605| 6508311194,2020.0,2020-10-01,ARPN Journal of Engineering and Applied Sciences,15,20,2336-2341,-,ISSN-18196608,21100200825.0,Journal,Asian Research Publishing Network,English,0.47,66,1.3,56,0.238,56,0.38,10.0,0.0,0.0,9.58,83.0,78.0,0.0,0.0,"Suescún-Díaz, D., Espinosa-Paredes, G., Lozano-Parada, J.H. (2020).IMPLICIT EULER-MARUYAMA METHOD WITH NEWTONIAN TEMPERATURE FEEDBACK AND RAMP REACTIVITY. ARPN Journal of Engineering and Applied Sciences,15(20) 2336-2341",https://www.scopus.com/record/display.url?eid=2-s2.0-85097175866&origin=resultslist,-,Article,,2-s2.0-85097175866,-,Universidad Autónoma de Occidente| Universidad Autónoma Metropolitana| Universidad Surcolombiana,700969| 505017| 708540,Academic,3.0,60070351| 60028381| 60108602,Universidad Surcolombiana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Occidente,22636278000,6508311194,-,-,Mexico| Colombia,2.0,2200,General Engineering,2,Engineering & Technology,-,-,36,Engineering,40| 51,Engineering| Physical Sciences,4017| 4005| 5199,Mechanical engineering| Civil engineering| Other physical sciences,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,2.0
